Выигрыш алгоритма Hedge на шаге 1283 (2010-12-05 00:00:00): 3.252628582920959, всего: 153.2830751226984, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1284 (2010-12-06 00:00:00): 3.252588385906961, всего: 156.53566350860535, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1285 (2010-12-07 00:00:00): 6.994731431921963, всего: 163.53039494052732, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1286 (2010-12-08 00:00:00): -11.769624458849604, всего: 151.76077048167772, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1287 (2010-12-09 00:00:00): 0.6476871175160098, всего: 152.40845759919372, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1288 (2010-12-10 00:00:00): 3.5381450867374484, всего: 155.94660268593117, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1289 (2010-12-11 00:00:00): 2.526242933642885, всего: 158.47284561957406, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1290 (2010-12-12 00:00:00): 2.5262231599732794, всего: 160.99906877954734, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1291 (2010-12-13 00:00:00): 2.526178454919894, всего: 163.52524723446723, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1292 (2010-12-14 00:00:00): -1.6351179274716041, всего: 161.89012930699562, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1293 (2010-12-15 00:00:00): -6.083432176213373, всего: 155.80669713078225, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1294 (2010-12-16 00:00:00): -6.355562914395877, всего: 149.45113421638638, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1295 (2010-12-17 00:00:00): 5.294089046476106, всего: 154.74522326286248, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1296 (2010-12-18 00:00:00): -0.44759868321761176, всего: 154.29762457964486, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1297 (2010-12-19 00:00:00): -0.44755678878821287, всего: 153.85006779085666, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1298 (2010-12-20 00:00:00): -0.4475740132159467, всего: 153.4024937776407, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1299 (2010-12-21 00:00:00): 3.3121162198243335, всего: 156.71460999746503, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1300 (2010-12-22 00:00:00): 3.3088693592500986, всего: 160.02347935671514, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1301 (2010-12-23 00:00:00): 0.8097215547157326, всего: 160.83320091143088, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1302 (2010-12-24 00:00:00): -6.761564656200763, всего: 154.07163625523012, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1303 (2010-12-25 00:00:00): -2.0727458312034654, всего: 151.99889042402665, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1304 (2010-12-26 00:00:00): -2.0727285214914573, всего: 149.9261619025352, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1305 (2010-12-27 00:00:00): -2.072681468071605, всего: 147.8534804344636, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1306 (2010-12-28 00:00:00): -1.8908802639076194, всего: 145.96260017055596, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1307 (2010-12-29 00:00:00): 7.611292504469202, всего: 153.57389267502515, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1308 (2010-12-30 00:00:00): 10.753537672728942, всего: 164.3274303477541, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1309 (2010-12-31 00:00:00): 2.8737992555274445, всего: 167.20122960328155, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1310 (2011-01-01 00:00:00): 2.8737744476701814, всего: 170.07500405095172, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1311 (2011-01-02 00:00:00): 2.8737368668700065, всего: 172.94874091782174, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1312 (2011-01-03 00:00:00): 2.8737198747840886, всего: 175.82246079260582, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1313 (2011-01-04 00:00:00): 2.873680213906754, всего: 178.6961410065126, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1314 (2011-01-05 00:00:00): 2.8736522017582806, всего: 181.56979320827088, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1315 (2011-01-06 00:00:00): 2.873645003492808, всего: 184.4434382117637, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1316 (2011-01-07 00:00:00): 2.8736183391904015, всего: 187.3170565509541, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1317 (2011-01-08 00:00:00): 2.8736167620942217, всего: 190.19067331304834, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1318 (2011-01-09 00:00:00): 2.8735764571111475, всего: 193.06424977015948, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1319 (2011-01-10 00:00:00): 2.873560704608584, всего: 195.93781047476807, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1320 (2011-01-11 00:00:00): 2.8734846634392213, всего: 198.8112951382073, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1321 (2011-01-12 00:00:00): 41.08631159477227, всего: 239.89760673297957, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1322 (2011-01-13 00:00:00): -11.543177531641831, всего: 228.35442920133772, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1323 (2011-01-14 00:00:00): 0.7471355567078836, всего: 229.1015647580456, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1324 (2011-01-15 00:00:00): 5.988510040849381, всего: 235.090074798895, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1325 (2011-01-16 00:00:00): 5.988310111089781, всего: 241.07838490998478, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1326 (2011-01-17 00:00:00): 5.945298178424403, всего: 247.02368308840917, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1327 (2011-01-18 00:00:00): -6.104534357028759, всего: 240.9191487313804, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1328 (2011-01-19 00:00:00): 23.661869820749217, всего: 264.58101855212965, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1329 (2011-01-20 00:00:00): -25.561549824251973, всего: 239.01946872787767, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1330 (2011-01-21 00:00:00): 11.239641704451818, всего: 250.2591104323295, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1331 (2011-01-22 00:00:00): -7.674072466728783, всего: 242.58503796560072, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1332 (2011-01-23 00:00:00): -7.67405278444075, всего: 234.91098518115996, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1333 (2011-01-24 00:00:00): -7.678331004502368, всего: 227.2326541766576, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1334 (2011-01-25 00:00:00): -0.5685413929685192, всего: 226.6641127836891, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1335 (2011-01-26 00:00:00): 19.570506291120697, всего: 246.23461907480979, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1336 (2011-01-27 00:00:00): 7.043101442809905, всего: 253.27772051761968, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1337 (2011-01-28 00:00:00): -6.8591403209273105, всего: 246.41858019669237, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1338 (2011-01-29 00:00:00): -1.1738800312978035, всего: 245.24470016539456, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1339 (2011-01-30 00:00:00): -1.217181141304465, всего: 244.0275190240901, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1340 (2011-01-31 00:00:00): -1.2170470020729605, всего: 242.81047202201714, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1341 (2011-02-01 00:00:00): 18.05000130882957, всего: 260.86047333084673, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1342 (2011-02-02 00:00:00): -3.3892222388674687, всего: 257.47125109197924, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1343 (2011-02-03 00:00:00): -8.147805555701154, всего: 249.3234455362781, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1344 (2011-02-04 00:00:00): 10.441471618664815, всего: 259.7649171549429, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1345 (2011-02-05 00:00:00): -0.34977153155221274, всего: 259.4151456233907, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1346 (2011-02-06 00:00:00): -0.34970778191734325, всего: 259.06543784147334, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1347 (2011-02-07 00:00:00): -0.40886411186749655, всего: 258.65657372960584, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1348 (2011-02-08 00:00:00): -17.135386243046522, всего: 241.5211874865593, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1349 (2011-02-09 00:00:00): -0.9626685203065284, всего: 240.5585189662528, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1350 (2011-02-10 00:00:00): -30.183497379016398, всего: 210.3750215872364, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1351 (2011-02-11 00:00:00): 13.010612309017587, всего: 223.38563389625398, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1352 (2011-02-12 00:00:00): -1.2777229168964426, всего: 222.10791097935754, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1353 (2011-02-13 00:00:00): -1.2777818005543011, всего: 220.83012917880325, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1354 (2011-02-14 00:00:00): -1.4950176809718954, всего: 219.33511149783135, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1355 (2011-02-15 00:00:00): 8.88785395230196, всего: 228.2229654501333, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1356 (2011-02-16 00:00:00): -2.106436562756695, всего: 226.1165288873766, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1357 (2011-02-17 00:00:00): -1.583692601722381, всего: 224.5328362856542, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1358 (2011-02-18 00:00:00): -7.153788234705074, всего: 217.37904805094914, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1359 (2011-02-19 00:00:00): 6.121979409022836, всего: 223.50102745997197, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1360 (2011-02-20 00:00:00): 6.12200083833696, всего: 229.62302829830892, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1361 (2011-02-21 00:00:00): 6.1220160753177755, всего: 235.7450443736267, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1362 (2011-02-22 00:00:00): -3.1954298903603005, всего: 232.54961448326642, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1363 (2011-02-23 00:00:00): 7.100417000826345, всего: 239.65003148409278, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1364 (2011-02-24 00:00:00): 7.100439218446986, всего: 246.75047070253976, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1365 (2011-02-25 00:00:00): 13.569955526976962, всего: 260.3204262295167, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1366 (2011-02-26 00:00:00): 4.239891355845883, всего: 264.5603175853626, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1367 (2011-02-27 00:00:00): 4.213452353580621, всего: 268.77376993894325, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1368 (2011-02-28 00:00:00): 4.213317747670173, всего: 272.9870876866134, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1369 (2011-03-01 00:00:00): -5.323067247650237, всего: 267.6640204389632, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1370 (2011-03-02 00:00:00): 3.0482090718932655, всего: 270.71222951085645, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1371 (2011-03-03 00:00:00): 1.0206450392245783, всего: 271.732874550081, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1372 (2011-03-04 00:00:00): -3.058990546724589, всего: 268.6738840033564, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1373 (2011-03-05 00:00:00): 7.057860499642128, всего: 275.73174450299854, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1374 (2011-03-06 00:00:00): -0.5203449504954926, всего: 275.21139955250305, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1375 (2011-03-07 00:00:00): -0.520340506971368, всего: 274.6910590455317, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1376 (2011-03-08 00:00:00): -0.5203405069712936, всего: 274.1707185385604, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1377 (2011-03-09 00:00:00): -0.5203360634472166, всего: 273.6503824751132, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1378 (2011-03-10 00:00:00): -30.48253382186148, всего: 243.16784865325172, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1379 (2011-03-11 00:00:00): -4.576611393987754, всего: 238.59123725926398, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1380 (2011-03-12 00:00:00): 0.8702210842023973, всего: 239.46145834346638, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1381 (2011-03-13 00:00:00): 0.5339623534795466, всего: 239.99542069694593, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1382 (2011-03-14 00:00:00): 0.5275703449069693, всего: 240.5229910418529, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1383 (2011-03-15 00:00:00): -29.441547503145344, всего: 211.08144353870756, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1384 (2011-03-16 00:00:00): 8.707553465545729, всего: 219.7889970042533, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1385 (2011-03-17 00:00:00): 12.386938060430987, всего: 232.1759350646843, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1386 (2011-03-18 00:00:00): -9.522911193134695, всего: 222.6530238715496, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1387 (2011-03-19 00:00:00): 2.758660328524286, всего: 225.4116842000739, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1388 (2011-03-20 00:00:00): 2.6548642093637613, всего: 228.06654840943764, eta: 0.0
