Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 0.00025
Выигрыш алгоритма Hedge на шаге 3067 (2015-10-24 00:00:00): -3.3771688019347397, всего: 66.73487169974237, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3068 (2015-10-25 00:00:00): -3.345086905109093, всего: 63.38978479463328, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3069 (2015-10-26 00:00:00): -3.3451298961440066, всего: 60.04465489848927, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3070 (2015-10-27 00:00:00): 2.817848295566257, всего: 62.86250319405553, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3071 (2015-10-28 00:00:00): -1.0070461933394554, всего: 61.85545700071607, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3072 (2015-10-29 00:00:00): -4.682513922547682, всего: 57.17294307816839, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3073 (2015-10-30 00:00:00): 12.027026142647953, всего: 69.19996922081634, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3074 (2015-10-31 00:00:00): 2.3247615414394796, всего: 71.52473076225583, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3075 (2015-11-01 00:00:00): 2.324789964676278, всего: 73.84952072693211, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3076 (2015-11-02 00:00:00): 2.3247600911981916, всего: 76.1742808181303, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3077 (2015-11-03 00:00:00): 30.104725851568595, всего: 106.2790066696989, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3078 (2015-11-04 00:00:00): -0.5350097479882752, всего: 105.74399692171063, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3079 (2015-11-05 00:00:00): -0.3993098244074047, всего: 105.34468709730322, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3080 (2015-11-06 00:00:00): -12.351395341692163, всего: 92.99329175561105, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3081 (2015-11-07 00:00:00): -1.6484460056582155, всего: 91.34484574995284, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3082 (2015-11-08 00:00:00): -1.6484551784680883, всего: 89.69639057148476, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3083 (2015-11-09 00:00:00): -1.6484387278574968, всего: 88.04795184362726, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3084 (2015-11-10 00:00:00): -9.669379267954099, всего: 78.37857257567316, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3085 (2015-11-11 00:00:00): 8.391321056443475, всего: 86.76989363211663, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3086 (2015-11-12 00:00:00): -4.035741182815386, всего: 82.73415244930125, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3087 (2015-11-13 00:00:00): -8.121236978582177, всего: 74.61291547071907, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3088 (2015-11-14 00:00:00): 0.20534363687841756, всего: 74.81825910759748, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3089 (2015-11-15 00:00:00): 0.196482457962725, всего: 75.01474156556021, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3090 (2015-11-16 00:00:00): 0.19647171950765793, всего: 75.21121328506787, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3091 (2015-11-17 00:00:00): 26.923207742884426, всего: 102.1344210279523, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3092 (2015-11-18 00:00:00): 23.14364600768573, всего: 125.27806703563803, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3093 (2015-11-19 00:00:00): -10.776636895529775, всего: 114.50143014010825, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3094 (2015-11-20 00:00:00): 5.285494262453598, всего: 119.78692440256185, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3095 (2015-11-21 00:00:00): 4.125893005230924, всего: 123.91281740779277, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3096 (2015-11-22 00:00:00): 4.052686449908196, всего: 127.96550385770097, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3097 (2015-11-23 00:00:00): 4.05271594989699, всего: 132.01821980759794, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3098 (2015-11-24 00:00:00): -34.3991581368599, всего: 97.61906167073803, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3099 (2015-11-25 00:00:00): 11.647914841660477, всего: 109.26697651239851, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3100 (2015-11-26 00:00:00): -3.0323942312414958, всего: 106.23458228115702, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3101 (2015-11-27 00:00:00): -15.777054804116514, всего: 90.4575274770405, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3102 (2015-11-28 00:00:00): -1.3890601281981225, всего: 89.06846734884238, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3103 (2015-11-29 00:00:00): -1.6807759899640118, всего: 87.38769135887836, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3104 (2015-11-30 00:00:00): -1.4637569815544589, всего: 85.9239343773239, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3105 (2015-12-01 00:00:00): 10.257917117212113, всего: 96.18185149453602, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3106 (2015-12-02 00:00:00): -13.089699439638093, всего: 83.09215205489792, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3107 (2015-12-03 00:00:00): 1.3941315969050074, всего: 84.48628365180294, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3108 (2015-12-04 00:00:00): -8.462932556612644, всего: 76.02335109519029, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3109 (2015-12-05 00:00:00): -3.5869044289622565, всего: 72.43644666622804, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3110 (2015-12-06 00:00:00): -3.667890983341932, всего: 68.7685556828861, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3111 (2015-12-07 00:00:00): -3.823093058612088, всего: 64.94546262427401, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3112 (2015-12-08 00:00:00): -3.822487911805833, всего: 61.122974712468185, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3113 (2015-12-09 00:00:00): 13.72480787468718, всего: 74.84778258715536, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3114 (2015-12-10 00:00:00): 3.922095281359267, всего: 78.76987786851463, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3115 (2015-12-11 00:00:00): -3.8431748923235203, всего: 74.92670297619111, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3116 (2015-12-12 00:00:00): 0.06792370200509001, всего: 74.9946266781962, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3117 (2015-12-13 00:00:00): 0.14053873084457177, всего: 75.13516540904077, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3118 (2015-12-14 00:00:00): 0.05843509170261449, всего: 75.19360050074339, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3119 (2015-12-15 00:00:00): 6.956870629860667, всего: 82.15047113060405, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3120 (2015-12-16 00:00:00): 7.639306311870947, всего: 89.789777442475, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3121 (2015-12-17 00:00:00): 18.677961662112825, всего: 108.46773910458782, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3122 (2015-12-18 00:00:00): -27.6398899184841, всего: 80.82784918610372, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3123 (2015-12-19 00:00:00): -2.538955461431156, всего: 78.28889372467256, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3124 (2015-12-20 00:00:00): -2.5454076539515516, всего: 75.743486070721, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3125 (2015-12-21 00:00:00): -2.5787484173493262, всего: 73.16473765337167, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3126 (2015-12-22 00:00:00): 7.914279302248465, всего: 81.07901695562013, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3127 (2015-12-23 00:00:00): 10.277970222938867, всего: 91.356987178559, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3128 (2015-12-24 00:00:00): -2.896683939987447, всего: 88.46030323857156, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3129 (2015-12-25 00:00:00): -9.195886829452354, всего: 79.2644164091192, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3130 (2015-12-26 00:00:00): -0.921442002712759, всего: 78.34297440640644, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3131 (2015-12-27 00:00:00): -0.9214313117001183, всего: 77.42154309470632, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3132 (2015-12-28 00:00:00): -0.921429055343985, всего: 76.50011403936234, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3133 (2015-12-29 00:00:00): 22.154028724508123, всего: 98.65414276387047, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3134 (2015-12-30 00:00:00): -3.6553256411633925, всего: 94.99881712270708, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3135 (2015-12-31 00:00:00): -1.5623412891468471, всего: 93.43647583356024, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3136 (2016-01-01 00:00:00): -1.562285573750105, всего: 91.87419025981013, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3137 (2016-01-02 00:00:00): -1.5880198449546055, всего: 90.28617041485553, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3138 (2016-01-03 00:00:00): -1.6481523716939175, всего: 88.63801804316162, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3139 (2016-01-04 00:00:00): -1.6480966562970734, всего: 86.98992138686455, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3140 (2016-01-05 00:00:00): -3.806091799830014, всего: 83.18382958703454, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3141 (2016-01-06 00:00:00): -0.27384046317976213, всего: 82.90998912385477, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3142 (2016-01-07 00:00:00): -6.45161738931805, всего: 76.45837173453673, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3143 (2016-01-08 00:00:00): -6.451617389318017, всего: 70.00675434521871, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3144 (2016-01-09 00:00:00): -6.45161738931805, всего: 63.55513695590066, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3145 (2016-01-10 00:00:00): -6.451617389318066, всего: 57.10351956658259, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3146 (2016-01-11 00:00:00): -6.451552572999847, всего: 50.65196699358275, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3147 (2016-01-12 00:00:00): 5.3756634357183035, всего: 56.02763042930105, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3148 (2016-01-13 00:00:00): 0.5108512057434762, всего: 56.538481635044526, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3149 (2016-01-14 00:00:00): -7.191285365531016, всего: 49.34719626951351, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3150 (2016-01-15 00:00:00): -33.058275643263116, всего: 16.288920626250395, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3151 (2016-01-16 00:00:00): -0.7210269094845612, всего: 15.567893716765834, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3152 (2016-01-17 00:00:00): -0.7210351008765755, всего: 14.846858615889259, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3153 (2016-01-18 00:00:00): -0.721040204120099, всего: 14.12581841176916, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3154 (2016-01-19 00:00:00): 14.361989145814627, всего: 28.487807557583785, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3155 (2016-01-20 00:00:00): -14.26163928333652, всего: 14.226168274247266, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3156 (2016-01-21 00:00:00): 8.944941347166742, всего: 23.171109621414008, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3157 (2016-01-22 00:00:00): 28.622119644480897, всего: 51.79322926589491, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3158 (2016-01-23 00:00:00): 0.07127251893368658, всего: 51.8645017848286, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3159 (2016-01-24 00:00:00): 0.07131828300579357, всего: 51.93582006783439, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3160 (2016-01-25 00:00:00): 0.07127472262244205, всего: 52.00709479045683, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3161 (2016-01-26 00:00:00): 0.47852985716292396, всего: 52.48562464761976, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3162 (2016-01-27 00:00:00): 14.679861037837803, всего: 67.16548568545755, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3163 (2016-01-28 00:00:00): 14.348392930054576, всего: 81.51387861551213, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3164 (2016-01-29 00:00:00): 4.609965733486655, всего: 86.12384434899879, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3165 (2016-01-30 00:00:00): 2.515440565409486, всего: 88.63928491440828, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3166 (2016-01-31 00:00:00): 2.243694832376891, всего: 90.88297974678517, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3167 (2016-02-01 00:00:00): 2.3307430112765375, всего: 93.2137227580617, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3168 (2016-02-02 00:00:00): -3.245957886001876, всего: 89.96776487205983, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3169 (2016-02-03 00:00:00): -8.522441516215736, всего: 81.4453233558441, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3170 (2016-02-04 00:00:00): 27.828308723108755, всего: 109.27363207895286, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3171 (2016-02-05 00:00:00): 0.8722021600120364, всего: 110.1458342389649, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3172 (2016-02-06 00:00:00): -3.8883078520171295, всего: 106.25752638694776, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3173 (2016-02-07 00:00:00): -3.957003181691789, всего: 102.30052320525597, eta: 0.0
