Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 0.0015
Выигрыш алгоритма Hedge на шаге 2380 (2013-12-06 00:00:00): 3.487887191227623, всего: 22.146195241238956, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2381 (2013-12-07 00:00:00): 2.6198260953723955, всего: 24.766021336611352, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2382 (2013-12-08 00:00:00): 2.6198325948487082, всего: 27.385853931460062, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2383 (2013-12-09 00:00:00): 2.6197945697554577, всего: 30.005648501215518, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2384 (2013-12-10 00:00:00): 4.777897923117517, всего: 34.78354642433303, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2385 (2013-12-11 00:00:00): -0.2534169459824174, всего: 34.53012947835062, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2386 (2013-12-12 00:00:00): -2.825044430109384, всего: 31.705085048241234, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2387 (2013-12-13 00:00:00): 3.460179552543764, всего: 35.165264600785, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2388 (2013-12-14 00:00:00): 6.169921399953429, всего: 41.33518600073843, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2389 (2013-12-15 00:00:00): 6.169921399953518, всего: 47.50510740069195, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2390 (2013-12-16 00:00:00): 6.210553649116698, всего: 53.715661049808645, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2391 (2013-12-17 00:00:00): 0.6003558961784046, всего: 54.31601694598705, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2392 (2013-12-18 00:00:00): 4.85139136997988, всего: 59.16740831596693, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2393 (2013-12-19 00:00:00): 5.694045231516439, всего: 64.86145354748336, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2394 (2013-12-20 00:00:00): -3.5069357281207227, всего: 61.35451781936264, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2395 (2013-12-21 00:00:00): 3.928030415907352, всего: 65.28254823527, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2396 (2013-12-22 00:00:00): 3.9280008748599893, всего: 69.21054911012999, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2397 (2013-12-23 00:00:00): 3.857650137355184, всего: 73.06819924748517, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2398 (2013-12-24 00:00:00): 2.481548508668439, всего: 75.54974775615361, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2399 (2013-12-25 00:00:00): -1.1545882090709543, всего: 74.39515954708266, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2400 (2013-12-26 00:00:00): 4.445764571236085, всего: 78.84092411831874, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2401 (2013-12-27 00:00:00): -7.678931574015336, всего: 71.1619925443034, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2402 (2013-12-28 00:00:00): 2.9027596845624593, всего: 74.06475222886586, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2403 (2013-12-29 00:00:00): 2.9027352501339116, всего: 76.96748747899977, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2404 (2013-12-30 00:00:00): 2.902721271288077, всего: 79.87020875028784, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2405 (2013-12-31 00:00:00): -3.0320286171295527, всего: 76.83818013315829, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2406 (2014-01-01 00:00:00): -3.0320246773115382, всего: 73.80615545584675, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2407 (2014-01-02 00:00:00): -3.0320151494618486, всего: 70.77414030638491, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2408 (2014-01-03 00:00:00): -3.2064041217916563, всего: 67.56773618459326, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2409 (2014-01-04 00:00:00): -3.2064461791781254, всего: 64.36129000541513, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2410 (2014-01-05 00:00:00): -3.2064175664565076, всего: 61.15487243895862, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2411 (2014-01-06 00:00:00): -3.20642373568298, всего: 57.94844870327564, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2412 (2014-01-07 00:00:00): -0.48683389347597716, всего: 57.46161480979966, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2413 (2014-01-08 00:00:00): -0.4868338934759875, всего: 56.974780916323674, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2414 (2014-01-09 00:00:00): 3.3244072273795235, всего: 60.2991881437032, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2415 (2014-01-10 00:00:00): 3.9238863066928755, всего: 64.22307445039607, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2416 (2014-01-11 00:00:00): 3.237081205102504, всего: 67.46015565549857, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2417 (2014-01-12 00:00:00): 3.237120455721427, всего: 70.69727611121999, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2418 (2014-01-13 00:00:00): 3.2370910840216123, всего: 73.9343671952416, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2419 (2014-01-14 00:00:00): -6.202570145085499, всего: 67.7317970501561, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2420 (2014-01-15 00:00:00): 4.811673256861991, всего: 72.5434703070181, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2421 (2014-01-16 00:00:00): -6.527326546861923, всего: 66.01614376015617, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2422 (2014-01-17 00:00:00): 3.900390376472499, всего: 69.91653413662867, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2423 (2014-01-18 00:00:00): 2.1057867874720726, всего: 72.02232092410074, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2424 (2014-01-19 00:00:00): 2.1057582075305072, всего: 74.12807913163125, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2425 (2014-01-20 00:00:00): 2.1310091536402855, всего: 76.25908828527155, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2426 (2014-01-21 00:00:00): 9.984714307069511, всего: 86.24380259234105, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2427 (2014-01-22 00:00:00): -11.062485720040186, всего: 75.18131687230087, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2428 (2014-01-23 00:00:00): -1.8179809437570875, всего: 73.36333592854378, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2429 (2014-01-24 00:00:00): -6.272691153975309, всего: 67.09064477456846, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2430 (2014-01-25 00:00:00): -1.092290736428696, всего: 65.99835403813977, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2431 (2014-01-26 00:00:00): -1.0807789425193683, всего: 64.91757509562039, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2432 (2014-01-27 00:00:00): -1.2500224876491732, всего: 63.66755260797122, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2433 (2014-01-28 00:00:00): -9.77457429305452, всего: 53.8929783149167, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2434 (2014-01-29 00:00:00): 0.7700326868484717, всего: 54.66301100176517, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2435 (2014-01-30 00:00:00): -2.658031721330966, всего: 52.004979280434206, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2436 (2014-01-31 00:00:00): -9.476451206520899, всего: 42.52852807391331, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2437 (2014-02-01 00:00:00): -5.223944452942968, всего: 37.30458362097034, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2438 (2014-02-02 00:00:00): -5.223958002979115, всего: 32.080625617991224, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2439 (2014-02-03 00:00:00): -5.399762405486213, всего: 26.68086321250501, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2440 (2014-02-04 00:00:00): -1.0029777245604177, всего: 25.677885487944593, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2441 (2014-02-05 00:00:00): 5.210141782482616, всего: 30.88802727042721, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2442 (2014-02-06 00:00:00): 11.969886687655412, всего: 42.85791395808262, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2443 (2014-02-07 00:00:00): 9.016232763236776, всего: 51.87414672131939, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2444 (2014-02-08 00:00:00): 0.5002081726318461, всего: 52.374354893951235, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2445 (2014-02-09 00:00:00): 0.5002340248468347, всего: 52.87458891879807, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2446 (2014-02-10 00:00:00): 0.4763814908755031, всего: 53.35097040967357, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2447 (2014-02-11 00:00:00): 3.8236825182802465, всего: 57.174652927953815, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2448 (2014-02-12 00:00:00): 7.80861356363596, всего: 64.98326649158977, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2449 (2014-02-13 00:00:00): -17.085737664461252, всего: 47.897528827128525, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2450 (2014-02-14 00:00:00): 8.68199339941521, всего: 56.57952222654374, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2451 (2014-02-15 00:00:00): 2.9879427118695827, всего: 59.56746493841332, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2452 (2014-02-16 00:00:00): 2.9879146113279433, всего: 62.55537954974127, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2453 (2014-02-17 00:00:00): 2.9879261466408833, всего: 65.54330569638215, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2454 (2014-02-18 00:00:00): -6.4870780800435535, всего: 59.056227616338596, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2455 (2014-02-19 00:00:00): -14.3411473893949, всего: 44.7150802269437, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2456 (2014-02-20 00:00:00): -2.8019646049743963, всего: 41.913115621969304, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2457 (2014-02-21 00:00:00): 5.845304370978692, всего: 47.75841999294799, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2458 (2014-02-22 00:00:00): -1.4526219448564741, всего: 46.30579804809152, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2459 (2014-02-23 00:00:00): -1.4915215759837035, всего: 44.814276472107814, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2460 (2014-02-24 00:00:00): -1.4915401751931157, всего: 43.3227362969147, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2461 (2014-02-25 00:00:00): -6.68217542763233, всего: 36.64056086928237, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2462 (2014-02-26 00:00:00): -4.123699154083257, всего: 32.51686171519911, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2463 (2014-02-27 00:00:00): -24.58876812605158, всего: 7.928093589147533, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2464 (2014-02-28 00:00:00): -13.661209755516339, всего: -5.733116166368806, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2465 (2014-03-01 00:00:00): -35.40711427575198, всего: -41.14023044212078, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2466 (2014-03-02 00:00:00): -35.69286989741715, всего: -76.83310033953794, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2467 (2014-03-03 00:00:00): -35.94498262591776, всего: -112.7780829654557, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2468 (2014-03-04 00:00:00): 40.192472922571646, всего: -72.58561004288404, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2469 (2014-03-05 00:00:00): -7.819998686347345, всего: -80.40560872923139, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2470 (2014-03-06 00:00:00): -4.8412435216850085, всего: -85.24685225091639, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2471 (2014-03-07 00:00:00): -3.5008149873071797, всего: -88.74766723822357, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2472 (2014-03-08 00:00:00): -5.769402500844397, всего: -94.51706973906796, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2473 (2014-03-09 00:00:00): -5.769402500844438, всего: -100.2864722399124, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2474 (2014-03-10 00:00:00): -5.769402500844432, всего: -106.05587474075683, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2475 (2014-03-11 00:00:00): -5.769402500844406, всего: -111.82527724160124, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2476 (2014-03-12 00:00:00): -28.915146455928664, всего: -140.7404236975299, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2477 (2014-03-13 00:00:00): -17.560873679332555, всего: -158.30129737686246, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2478 (2014-03-14 00:00:00): -17.98222082734521, всего: -176.28351820420767, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2479 (2014-03-15 00:00:00): 8.328618051689942, всего: -167.95490015251772, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2480 (2014-03-16 00:00:00): 8.328630430317407, всего: -159.6262697222003, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2481 (2014-03-17 00:00:00): 8.328629962298319, всего: -151.29763975990198, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2482 (2014-03-18 00:00:00): 21.996783793989096, всего: -129.3008559659129, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2483 (2014-03-19 00:00:00): 0.04772468888369408, всего: -129.25313127702918, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2484 (2014-03-20 00:00:00): 7.372574125619547, всего: -121.88055715140963, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2485 (2014-03-21 00:00:00): -8.13668819774934, всего: -130.01724534915897, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2486 (2014-03-22 00:00:00): 0.23834145344454766, всего: -129.77890389571442, eta: 0.0
