Выигрыш алгоритма Hedge на шаге 192 (2007-12-10 00:00:00): 9.323004773059363, всего: 221.0604530445053, eta: 1.0000000000000117e-197
Выигрыш алгоритма Hedge на шаге 193 (2007-12-11 00:00:00): 1.1052438441422, всего: 222.1656968886475, eta: 1.0000000000000118e-198
Выигрыш алгоритма Hedge на шаге 194 (2007-12-12 00:00:00): 17.863942862371736, всего: 240.02963975101923, eta: 1.0000000000000118e-199
Выигрыш алгоритма Hedge на шаге 195 (2007-12-13 00:00:00): -15.4289724947972, всего: 224.60066725622204, eta: 1.0000000000000119e-200
Выигрыш алгоритма Hedge на шаге 196 (2007-12-14 00:00:00): -18.545442841810043, всего: 206.055224414412, eta: 1.000000000000012e-201
Выигрыш алгоритма Hedge на шаге 197 (2007-12-15 00:00:00): -1.4477206525399613, всего: 204.60750376187204, eta: 1.0000000000000119e-202
Выигрыш алгоритма Hedge на шаге 198 (2007-12-16 00:00:00): -1.4477626903889633, всего: 203.15974107148307, eta: 1.000000000000012e-203
Выигрыш алгоритма Hedge на шаге 199 (2007-12-17 00:00:00): -1.4477513634904506, всего: 201.71198970799261, eta: 1.000000000000012e-204
Выигрыш алгоритма Hedge на шаге 200 (2007-12-18 00:00:00): 17.998839119795537, всего: 219.71082882778816, eta: 1.0000000000000122e-205
Выигрыш алгоритма Hedge на шаге 201 (2007-12-19 00:00:00): -5.20764424832447, всего: 214.5031845794637, eta: 1.0000000000000122e-206
Выигрыш алгоритма Hedge на шаге 202 (2007-12-20 00:00:00): 23.163759220807098, всего: 237.6669438002708, eta: 1.0000000000000122e-207
Выигрыш алгоритма Hedge на шаге 203 (2007-12-21 00:00:00): 25.579198183317835, всего: 263.24614198358864, eta: 1.0000000000000122e-208
Выигрыш алгоритма Hedge на шаге 204 (2007-12-22 00:00:00): 3.059532799470298, всего: 266.3056747830589, eta: 1.0000000000000122e-209
Выигрыш алгоритма Hedge на шаге 205 (2007-12-23 00:00:00): 3.05945737823369, всего: 269.3651321612926, eta: 1.0000000000000122e-210
Выигрыш алгоритма Hedge на шаге 206 (2007-12-24 00:00:00): 3.0594462673714595, всего: 272.42457842866406, eta: 1.0000000000000123e-211
Выигрыш алгоритма Hedge на шаге 207 (2007-12-25 00:00:00): -19.668633218930015, всего: 252.75594520973405, eta: 1.0000000000000124e-212
Выигрыш алгоритма Hedge на шаге 208 (2007-12-26 00:00:00): -17.762150182119633, всего: 234.99379502761442, eta: 1.0000000000000125e-213
Выигрыш алгоритма Hedge на шаге 209 (2007-12-27 00:00:00): 13.769171127033518, всего: 248.76296615464796, eta: 1.0000000000000125e-214
Выигрыш алгоритма Hedge на шаге 210 (2007-12-28 00:00:00): -6.10916539739932, всего: 242.65380075724863, eta: 1.0000000000000125e-215
Выигрыш алгоритма Hedge на шаге 211 (2007-12-29 00:00:00): 1.0117917650913073, всего: 243.66559252233995, eta: 1.0000000000000126e-216
Выигрыш алгоритма Hedge на шаге 212 (2007-12-30 00:00:00): 1.0118079878808133, всего: 244.67740051022076, eta: 1.0000000000000126e-217
Выигрыш алгоритма Hedge на шаге 213 (2007-12-31 00:00:00): 1.0118182099710196, всего: 245.68921872019177, eta: 1.0000000000000126e-218
Выигрыш алгоритма Hedge на шаге 214 (2008-01-01 00:00:00): 0.9932903063565004, всего: 246.68250902654827, eta: 1.0000000000000126e-219
Выигрыш алгоритма Hedge на шаге 215 (2008-01-02 00:00:00): 0.9932715280477384, всего: 247.675780554596, eta: 1.0000000000000126e-220
Выигрыш алгоритма Hedge на шаге 216 (2008-01-03 00:00:00): 0.9933491965170353, всего: 248.66912975111305, eta: 1.0000000000000127e-221
Выигрыш алгоритма Hedge на шаге 217 (2008-01-04 00:00:00): 0.9933649748772765, всего: 249.6624947259903, eta: 1.0000000000000128e-222
Выигрыш алгоритма Hedge на шаге 218 (2008-01-05 00:00:00): 0.9934001982250151, всего: 250.65589492421532, eta: 1.0000000000000128e-223
Выигрыш алгоритма Hedge на шаге 219 (2008-01-06 00:00:00): 1.0073354323376735, всего: 251.663230356553, eta: 1.0000000000000129e-224
Выигрыш алгоритма Hedge на шаге 220 (2008-01-07 00:00:00): 1.0073556552339913, всего: 252.67058601178698, eta: 1.0000000000000129e-225
Выигрыш алгоритма Hedge на шаге 221 (2008-01-08 00:00:00): 0.9884982985726174, всего: 253.6590843103596, eta: 1.0000000000000129e-226
Выигрыш алгоритма Hedge на шаге 222 (2008-01-09 00:00:00): 1.0270219084789336, всего: 254.68610621883852, eta: 1.000000000000013e-227
Выигрыш алгоритма Hedge на шаге 223 (2008-01-10 00:00:00): 18.43616726647803, всего: 273.12227348531655, eta: 1.000000000000013e-228
Выигрыш алгоритма Hedge на шаге 224 (2008-01-11 00:00:00): -6.727531080967901, всего: 266.3947424043487, eta: 1.000000000000013e-229
Выигрыш алгоритма Hedge на шаге 225 (2008-01-12 00:00:00): 5.090915101746478, всего: 271.48565750609515, eta: 1.0000000000000131e-230
Выигрыш алгоритма Hedge на шаге 226 (2008-01-13 00:00:00): 4.8571172452662195, всего: 276.3427747513614, eta: 1.0000000000000131e-231
Выигрыш алгоритма Hedge на шаге 227 (2008-01-14 00:00:00): 4.857113487646804, всего: 281.1998882390082, eta: 1.0000000000000133e-232
Выигрыш алгоритма Hedge на шаге 228 (2008-01-15 00:00:00): 2.1989987154808768, всего: 283.39888695448906, eta: 1.0000000000000133e-233
Выигрыш алгоритма Hedge на шаге 229 (2008-01-16 00:00:00): -30.08790503308156, всего: 253.3109819214075, eta: 1.0000000000000134e-234
Выигрыш алгоритма Hedge на шаге 230 (2008-01-17 00:00:00): -23.1953696164787, всего: 230.1156123049288, eta: 1.0000000000000134e-235
Выигрыш алгоритма Hedge на шаге 231 (2008-01-18 00:00:00): -24.455590835034755, всего: 205.66002146989405, eta: 1.0000000000000134e-236
Выигрыш алгоритма Hedge на шаге 232 (2008-01-19 00:00:00): -26.35663031472336, всего: 179.3033911551707, eta: 1.0000000000000134e-237
Выигрыш алгоритма Hedge на шаге 233 (2008-01-20 00:00:00): -26.621841843360894, всего: 152.6815493118098, eta: 1.0000000000000135e-238
Выигрыш алгоритма Hedge на шаге 234 (2008-01-21 00:00:00): -26.62184683205029, всего: 126.0597024797595, eta: 1.0000000000000135e-239
Выигрыш алгоритма Hedge на шаге 235 (2008-01-22 00:00:00): -30.993701204036423, всего: 95.06600127572307, eta: 1.0000000000000136e-240
Выигрыш алгоритма Hedge на шаге 236 (2008-01-23 00:00:00): -35.64031692868877, всего: 59.4256843470343, eta: 1.0000000000000136e-241
Выигрыш алгоритма Hedge на шаге 237 (2008-01-24 00:00:00): 61.22169679913546, всего: 120.64738114616975, eta: 1.0000000000000137e-242
Выигрыш алгоритма Hedge на шаге 238 (2008-01-25 00:00:00): 22.090100058623296, всего: 142.73748120479306, eta: 1.0000000000000138e-243
Выигрыш алгоритма Hedge на шаге 239 (2008-01-26 00:00:00): -11.895259920237665, всего: 130.8422212845554, eta: 1.0000000000000139e-244
Выигрыш алгоритма Hedge на шаге 240 (2008-01-27 00:00:00): -11.895277712879738, всего: 118.94694357167566, eta: 1.000000000000014e-245
Выигрыш алгоритма Hedge на шаге 241 (2008-01-28 00:00:00): -11.856402004454862, всего: 107.0905415672208, eta: 1.000000000000014e-246
Выигрыш алгоритма Hedge на шаге 242 (2008-01-29 00:00:00): 27.79522543083459, всего: 134.88576699805537, eta: 1.0000000000000142e-247
Выигрыш алгоритма Hedge на шаге 243 (2008-01-30 00:00:00): -16.4747497691425, всего: 118.41101722891287, eta: 1.0000000000000143e-248
Выигрыш алгоритма Hedge на шаге 244 (2008-01-31 00:00:00): -45.0253442456704, всего: 73.38567298324247, eta: 1.0000000000000143e-249
Выигрыш алгоритма Hedge на шаге 245 (2008-02-01 00:00:00): 32.645025518995475, всего: 106.03069850223795, eta: 1.0000000000000143e-250
Выигрыш алгоритма Hedge на шаге 246 (2008-02-02 00:00:00): 6.496591645102532, всего: 112.52729014734048, eta: 1.0000000000000144e-251
Выигрыш алгоритма Hedge на шаге 247 (2008-02-03 00:00:00): 6.506826801438817, всего: 119.0341169487793, eta: 1.0000000000000144e-252
Выигрыш алгоритма Hedge на шаге 248 (2008-02-04 00:00:00): 6.264163473272938, всего: 125.29828042205224, eta: 1.0000000000000144e-253
Выигрыш алгоритма Hedge на шаге 249 (2008-02-05 00:00:00): -23.740854038675085, всего: 101.55742638337716, eta: 1.0000000000000145e-254
Выигрыш алгоритма Hedge на шаге 250 (2008-02-06 00:00:00): -9.328592249507802, всего: 92.22883413386936, eta: 1.0000000000000146e-255
Выигрыш алгоритма Hedge на шаге 251 (2008-02-07 00:00:00): -32.862571422217535, всего: 59.36626271165182, eta: 1.0000000000000146e-256
Выигрыш алгоритма Hedge на шаге 252 (2008-02-08 00:00:00): -14.278950217515806, всего: 45.087312494136015, eta: 1.0000000000000148e-257
Выигрыш алгоритма Hedge на шаге 253 (2008-02-09 00:00:00): 8.623266708239708, всего: 53.710579202375726, eta: 1.0000000000000149e-258
Выигрыш алгоритма Hedge на шаге 254 (2008-02-10 00:00:00): 8.623263374666093, всего: 62.33384257704182, eta: 1.000000000000015e-259
Выигрыш алгоритма Hedge на шаге 255 (2008-02-11 00:00:00): 8.62319670705838, всего: 70.9570392841002, eta: 1.000000000000015e-260
Выигрыш алгоритма Hedge на шаге 256 (2008-02-12 00:00:00): 31.750894592063492, всего: 102.7079338761637, eta: 1.000000000000015e-261
Выигрыш алгоритма Hedge на шаге 257 (2008-02-13 00:00:00): 33.99512024533774, всего: 136.70305412150142, eta: 1.0000000000000151e-262
Выигрыш алгоритма Hedge на шаге 258 (2008-02-14 00:00:00): 24.42874896653535, всего: 161.13180308803678, eta: 1.0000000000000152e-263
Выигрыш алгоритма Hedge на шаге 259 (2008-02-15 00:00:00): -16.500077851149005, всего: 144.63172523688777, eta: 1.0000000000000152e-264
Выигрыш алгоритма Hedge на шаге 260 (2008-02-16 00:00:00): 7.0393027338689285, всего: 151.6710279707567, eta: 1.0000000000000153e-265
Выигрыш алгоритма Hedge на шаге 261 (2008-02-17 00:00:00): 6.888228008143537, всего: 158.55925597890024, eta: 1.0000000000000153e-266
Выигрыш алгоритма Hedge на шаге 262 (2008-02-18 00:00:00): 6.888217563242685, всего: 165.44747354214292, eta: 1.0000000000000153e-267
Выигрыш алгоритма Hedge на шаге 263 (2008-02-19 00:00:00): 5.8795438168738885, всего: 171.3270173590168, eta: 1.0000000000000153e-268
Выигрыш алгоритма Hedge на шаге 264 (2008-02-20 00:00:00): -21.63105599581552, всего: 149.69596136320126, eta: 1.0000000000000154e-269
Выигрыш алгоритма Hedge на шаге 265 (2008-02-21 00:00:00): 18.617243634507858, всего: 168.31320499770914, eta: 1.0000000000000154e-270
Выигрыш алгоритма Hedge на шаге 266 (2008-02-22 00:00:00): -5.898694879800361, всего: 162.41451011790878, eta: 1.0000000000000155e-271
Выигрыш алгоритма Hedge на шаге 267 (2008-02-23 00:00:00): 0.3530885755745956, всего: 162.76759869348336, eta: 1.0000000000000155e-272
Выигрыш алгоритма Hedge на шаге 268 (2008-02-24 00:00:00): 0.35308857557459883, всего: 163.12068726905795, eta: 1.0000000000000155e-273
Выигрыш алгоритма Hedge на шаге 269 (2008-02-25 00:00:00): 0.353069130620121, всего: 163.47375639967808, eta: 1.0000000000000155e-274
Выигрыш алгоритма Hedge на шаге 270 (2008-02-26 00:00:00): 0.3530496856657121, всего: 163.8268060853438, eta: 1.0000000000000155e-275
Выигрыш алгоритма Hedge на шаге 271 (2008-02-27 00:00:00): -14.232877436069028, всего: 149.59392864927477, eta: 1.0000000000000155e-276
Выигрыш алгоритма Hedge на шаге 272 (2008-02-28 00:00:00): -11.199878057966888, всего: 138.3940505913079, eta: 1.0000000000000156e-277
Выигрыш алгоритма Hedge на шаге 273 (2008-02-29 00:00:00): -0.8819482726690935, всего: 137.5121023186388, eta: 1.0000000000000158e-278
Выигрыш алгоритма Hedge на шаге 274 (2008-03-01 00:00:00): -5.99125113271647, всего: 131.52085118592234, eta: 1.0000000000000157e-279
Выигрыш алгоритма Hedge на шаге 275 (2008-03-02 00:00:00): -6.214996643621539, всего: 125.3058545423008, eta: 1.0000000000000157e-280
Выигрыш алгоритма Hedge на шаге 276 (2008-03-03 00:00:00): -6.214846633389872, всего: 119.09100790891094, eta: 1.0000000000000158e-281
Выигрыш алгоритма Hedge на шаге 277 (2008-03-04 00:00:00): 3.230517262007238, всего: 122.32152517091818, eta: 1.0000000000000159e-282
Выигрыш алгоритма Hedge на шаге 278 (2008-03-05 00:00:00): 13.673418085509287, всего: 135.99494325642746, eta: 1.000000000000016e-283
Выигрыш алгоритма Hedge на шаге 279 (2008-03-06 00:00:00): -4.773790812861908, всего: 131.22115244356556, eta: 1.000000000000016e-284
Выигрыш алгоритма Hedge на шаге 280 (2008-03-07 00:00:00): -19.119950398672984, всего: 112.10120204489257, eta: 1.0000000000000161e-285
Выигрыш алгоритма Hedge на шаге 281 (2008-03-08 00:00:00): 7.7320283744788085, всего: 119.83323041937138, eta: 1.0000000000000161e-286
